years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1973.0,70.0,71.0,69.0,nan,73.0,68.0,72.0,84.0,68.0,64.0,97.0,68.0,77.0,36.0,55.0,52.0,59.0,61.0,71.0,70.0,65.0,81.0,68.14285714285714,69.0,64.0,72.0
1974.0,46.0,56.0,79.0,nan,61.0,77.0,72.0,56.0,50.0,58.0,51.0,66.0,62.0,60.0,55.0,70.0,72.0,88.0,66.0,55.0,88.0,81.0,65.19047619047619,62.0,56.0,72.0
1975.0,46.0,86.0,43.0,nan,53.0,80.0,76.0,55.0,53.0,52.0,50.0,99.0,70.0,79.0,73.0,63.0,53.0,58.0,57.0,64.0,72.0,79.0,64.80952380952381,63.0,53.0,76.0
1976.0,26.0,75.0,65.0,nan,68.0,63.0,69.0,68.0,58.0,56.0,57.0,68.0,66.0,62.0,51.0,68.0,75.0,47.0,59.0,92.0,51.0,83.0,63.19047619047619,65.0,57.0,68.0
1977.0,46.0,73.0,56.0,nan,64.0,70.0,76.0,64.0,66.0,70.0,62.0,59.0,93.0,83.0,66.0,57.0,69.0,56.0,91.0,57.0,68.0,83.0,68.04761904761905,66.0,59.0,73.0
1978.0,37.0,79.0,51.0,nan,81.0,64.0,80.0,88.0,48.0,45.0,77.0,65.0,72.0,65.0,68.0,65.0,59.0,73.0,69.0,72.0,72.0,67.0,66.52380952380952,68.0,64.0,73.0
1979.0,44.0,82.0,39.0,nan,84.0,73.0,53.0,61.0,47.0,47.0,53.0,81.0,75.0,42.0,57.0,65.0,53.0,52.0,74.0,77.0,80.0,71.0,62.38095238095238,61.0,52.0,75.0
1980.0,56.0,70.0,56.0,nan,75.0,58.0,56.0,53.0,48.0,64.0,31.0,78.0,62.0,56.0,75.0,38.0,84.0,60.0,64.0,71.0,77.0,74.0,62.19047619047619,62.0,56.0,74.0
1981.0,64.0,77.0,41.0,nan,85.0,63.0,74.0,63.0,65.0,68.0,80.0,93.0,55.0,54.0,60.0,62.0,68.0,45.0,64.0,78.0,58.0,74.0,66.23809523809524,64.0,60.0,74.0
1982.0,68.0,87.0,54.0,nan,67.0,87.0,75.0,78.0,57.0,67.0,79.0,77.0,83.0,49.0,47.0,44.0,44.0,43.0,52.0,66.0,67.0,59.0,64.28571428571429,67.0,52.0,77.0
1983.0,63.0,76.0,58.0,nan,81.0,58.0,68.0,72.0,63.0,69.0,62.0,91.0,74.0,58.0,41.0,62.0,50.0,72.0,55.0,62.0,80.0,78.0,66.33333333333333,63.0,58.0,74.0
1984.0,45.0,90.0,69.0,nan,64.0,58.0,77.0,88.0,62.0,46.0,40.0,78.0,69.0,90.0,55.0,72.0,63.0,62.0,45.0,70.0,82.0,79.0,66.85714285714286,69.0,58.0,78.0
1985.0,48.0,62.0,57.0,nan,80.0,71.0,70.0,60.0,69.0,51.0,68.0,59.0,72.0,58.0,41.0,52.0,73.0,41.0,64.0,68.0,67.0,80.0,62.42857142857143,64.0,57.0,70.0
1986.0,49.0,68.0,71.0,nan,53.0,74.0,44.0,73.0,60.0,75.0,67.0,72.0,74.0,52.0,48.0,61.0,67.0,63.0,60.0,61.0,74.0,87.0,64.42857142857143,67.0,60.0,73.0
1987.0,38.0,57.0,50.0,nan,68.0,65.0,60.0,78.0,60.0,49.0,75.0,58.0,67.0,55.0,43.0,43.0,72.0,70.0,74.0,84.0,83.0,55.0,62.095238095238095,60.0,55.0,72.0
1988.0,48.0,86.0,43.0,nan,71.0,70.0,73.0,78.0,78.0,76.0,50.0,60.0,66.0,64.0,61.0,51.0,70.0,48.0,54.0,51.0,70.0,80.0,64.19047619047619,66.0,51.0,73.0
1989.0,65.0,83.0,48.0,nan,68.0,74.0,78.0,64.0,63.0,48.0,53.0,44.0,74.0,73.0,47.0,65.0,87.0,63.0,68.0,77.0,69.0,82.0,66.33333333333333,68.0,63.0,74.0
1990.0,55.0,75.0,63.0,nan,51.0,69.0,72.0,62.0,40.0,58.0,65.0,66.0,52.0,55.0,52.0,56.0,50.0,66.0,80.0,60.0,73.0,61.0,61.0,61.0,55.0,66.0
1991.0,46.0,79.0,69.0,nan,78.0,74.0,60.0,56.0,66.0,51.0,61.0,69.0,69.0,56.0,47.0,60.0,55.0,62.0,72.0,66.0,66.0,73.0,63.57142857142857,66.0,56.0,69.0
1992.0,43.0,86.0,56.0,nan,81.0,66.0,56.0,60.0,54.0,53.0,43.0,59.0,78.0,63.0,50.0,70.0,52.0,65.0,47.0,60.0,67.0,75.0,61.142857142857146,60.0,53.0,67.0
1993.0,42.0,57.0,63.0,nan,78.0,79.0,66.0,53.0,50.0,72.0,55.0,64.0,64.0,44.0,36.0,50.0,51.0,49.0,78.0,63.0,74.0,83.0,60.523809523809526,63.0,50.0,72.0
1994.0,47.0,71.0,45.0,nan,63.0,57.0,81.0,54.0,45.0,70.0,54.0,68.0,74.0,64.0,70.0,60.0,69.0,61.0,61.0,63.0,53.0,69.0,61.857142857142854,63.0,54.0,69.0
1995.0,57.0,49.0,66.0,nan,57.0,81.0,68.0,57.0,62.0,57.0,27.0,59.0,65.0,62.0,59.0,74.0,65.0,81.0,61.0,64.0,70.0,59.0,61.904761904761905,62.0,57.0,66.0
1996.0,61.0,38.0,58.0,nan,87.0,77.0,72.0,63.0,58.0,55.0,51.0,69.0,60.0,43.0,60.0,77.0,66.0,58.0,53.0,88.0,73.0,60.0,63.19047619047619,60.0,58.0,72.0
1997.0,47.0,71.0,57.0,nan,65.0,50.0,68.0,55.0,63.0,69.0,47.0,77.0,62.0,60.0,52.0,61.0,58.0,63.0,71.0,66.0,72.0,75.0,62.333333333333336,63.0,57.0,69.0
1998.0,45.0,64.0,52.0,nan,62.0,72.0,71.0,61.0,41.0,62.0,76.0,49.0,61.0,74.0,38.0,65.0,42.0,62.0,69.0,68.0,41.0,72.0,59.38095238095238,62.0,49.0,69.0
1999.0,52.0,55.0,55.0,nan,46.0,79.0,53.0,52.0,68.0,78.0,60.0,67.0,67.0,60.0,44.0,33.0,68.0,69.0,45.0,65.0,56.0,48.0,58.095238095238095,56.0,52.0,67.0
2000.0,44.0,65.0,25.0,nan,53.0,77.0,54.0,56.0,62.0,76.0,40.0,67.0,70.0,58.0,56.0,32.0,41.0,70.0,74.0,60.0,53.0,74.0,57.476190476190474,58.0,53.0,70.0
2001.0,35.0,67.0,66.0,nan,72.0,56.0,80.0,75.0,67.0,56.0,39.0,70.0,54.0,27.0,61.0,51.0,48.0,69.0,65.0,72.0,66.0,41.0,58.904761904761905,65.0,51.0,69.0
2002.0,48.0,56.0,52.0,nan,51.0,59.0,50.0,61.0,56.0,59.0,63.0,56.0,69.0,52.0,46.0,41.0,41.0,58.0,51.0,56.0,87.0,68.0,56.19047619047619,56.0,51.0,59.0
2003.0,39.0,55.0,49.0,nan,49.0,55.0,65.0,52.0,46.0,80.0,78.0,59.0,78.0,65.0,52.0,55.0,57.0,61.0,60.0,84.0,65.0,63.0,60.333333333333336,59.0,52.0,65.0
2004.0,42.0,61.0,61.0,nan,58.0,72.0,52.0,71.0,80.0,76.0,55.0,72.0,78.0,50.0,56.0,57.0,50.0,57.0,56.0,64.0,59.0,52.0,60.904761904761905,58.0,55.0,71.0
2005.0,33.0,61.0,49.0,nan,66.0,66.0,75.0,54.0,57.0,68.0,38.0,67.0,55.0,30.0,54.0,42.0,26.0,63.0,46.0,48.0,78.0,59.0,54.04761904761905,55.0,46.0,66.0
2006.0,55.0,55.0,74.0,nan,57.0,49.0,45.0,69.0,51.0,48.0,53.0,77.0,57.0,58.0,56.0,58.0,62.0,48.0,38.0,40.0,60.0,37.0,54.61904761904762,55.0,48.0,58.0
2007.0,48.0,80.0,50.0,nan,45.0,67.0,52.0,52.0,37.0,69.0,65.0,67.0,60.0,42.0,54.0,58.0,43.0,48.0,65.0,61.0,58.0,41.0,55.333333333333336,54.0,48.0,65.0
2008.0,60.0,65.0,62.0,nan,33.0,61.0,52.0,60.0,68.0,49.0,45.0,49.0,45.0,53.0,40.0,58.0,62.0,70.0,77.0,57.0,65.0,72.0,57.285714285714285,60.0,49.0,65.0
2009.0,36.0,78.0,35.0,nan,60.0,77.0,52.0,63.0,49.0,49.0,56.0,41.0,55.0,54.0,47.0,55.0,63.0,62.0,53.0,65.0,58.0,54.0,55.333333333333336,55.0,49.0,62.0
2010.0,51.0,70.0,43.0,nan,42.0,68.0,57.0,39.0,64.0,66.0,39.0,63.0,40.0,33.0,31.0,52.0,47.0,40.0,61.0,72.0,55.0,55.0,51.80952380952381,52.0,40.0,63.0
2011.0,40.0,66.0,59.0,nan,55.0,73.0,64.0,39.0,55.0,48.0,78.0,59.0,53.0,17.0,57.0,42.0,54.0,59.0,43.0,60.0,58.0,70.0,54.714285714285715,57.0,48.0,60.0
2012.0,51.0,56.0,50.0,nan,53.0,62.0,55.0,41.0,53.0,63.0,55.0,56.0,72.0,59.0,58.0,69.0,38.0,47.0,73.0,71.0,81.0,60.0,58.23809523809524,56.0,53.0,63.0
2013.0,41.0,68.0,44.0,nan,67.0,73.0,53.0,55.0,47.0,64.0,45.0,43.0,60.0,73.0,50.0,76.0,67.0,62.0,44.0,51.0,82.0,66.0,58.61904761904762,60.0,47.0,67.0
2014.0,57.0,83.0,54.0,nan,52.0,39.0,64.0,48.0,49.0,58.0,51.0,72.0,53.0,46.0,60.0,34.0,50.0,58.0,57.0,50.0,69.0,82.0,56.476190476190474,54.0,50.0,60.0
2015.0,44.0,51.0,61.0,nan,57.0,48.0,58.0,54.0,65.0,75.0,46.0,61.0,60.0,49.0,34.0,50.0,44.0,39.0,46.0,65.0,48.0,49.0,52.57142857142857,50.0,46.0,60.0
2016.0,68.0,63.0,40.0,nan,80.0,69.0,62.0,60.0,60.0,72.0,60.0,59.0,53.0,47.0,48.0,59.0,46.0,40.0,43.0,49.0,54.0,67.0,57.095238095238095,59.0,48.0,63.0
2017.0,44.0,79.0,55.0,nan,79.0,45.0,63.0,77.0,44.0,48.0,51.0,62.0,56.0,67.0,49.0,51.0,60.0,47.0,65.0,57.0,68.0,62.0,58.523809523809526,57.0,49.0,65.0
2018.0,55.0,37.0,50.0,nan,56.0,57.0,51.0,38.0,61.0,51.0,57.0,68.0,73.0,68.0,59.0,56.0,37.0,53.0,60.0,51.0,87.0,69.0,56.857142857142854,56.0,51.0,61.0
2019.0,42.0,61.0,50.0,nan,59.0,51.0,43.0,51.0,48.0,78.0,31.0,84.0,71.0,71.0,44.0,48.0,38.0,59.0,61.0,61.0,53.0,43.0,54.61904761904762,51.0,44.0,61.0
2020.0,47.0,60.0,41.0,nan,61.0,56.0,58.0,31.0,44.0,49.0,49.0,64.0,59.0,55.0,43.0,42.0,25.0,38.0,62.0,55.0,38.0,72.0,49.95238095238095,49.0,42.0,59.0
2021.0,44.0,71.0,58.0,nan,72.0,67.0,51.0,42.0,44.0,66.0,32.0,72.0,80.0,48.0,41.0,58.0,58.0,56.0,65.0,58.0,76.0,55.0,57.80952380952381,58.0,48.0,67.0
2022.0,40.0,58.0,50.0,nan,76.0,73.0,67.0,60.0,53.0,57.0,70.0,59.0,45.0,33.0,46.0,39.0,45.0,42.0,48.0,50.0,56.0,70.0,54.142857142857146,53.0,45.0,60.0
2023.0,60.0,49.0,51.0,nan,42.0,79.0,47.0,43.0,37.0,47.0,55.0,82.0,43.0,20.0,35.0,46.0,51.0,46.0,67.0,66.0,77.0,49.0,52.0,49.0,43.0,60.0
2024.0,40.0,43.0,46.0,nan,60.0,61.0,61.0,32.0,52.0,42.0,43.0,40.0,70.0,32.0,35.0,72.0,32.0,47.0,27.0,54.0,83.0,66.0,49.42857142857143,46.0,40.0,61.0
2025.0,29.0,66.0,47.0,nan,45.0,49.0,59.0,39.0,49.0,47.0,72.0,53.0,43.0,30.0,49.0,28.0,26.0,54.0,73.0,46.0,55.0,81.0,49.523809523809526,49.0,43.0,55.0
2026.0,50.0,84.0,36.0,nan,53.0,66.0,65.0,43.0,49.0,55.0,49.0,42.0,47.0,37.0,27.0,46.0,44.0,42.0,68.0,31.0,74.0,59.0,50.80952380952381,49.0,42.0,59.0
2027.0,35.0,44.0,48.0,nan,77.0,49.0,46.0,38.0,47.0,49.0,60.0,81.0,56.0,55.0,37.0,37.0,58.0,58.0,64.0,54.0,66.0,71.0,53.80952380952381,54.0,46.0,60.0
2028.0,47.0,48.0,53.0,nan,53.0,53.0,58.0,42.0,32.0,58.0,59.0,57.0,52.0,56.0,48.0,44.0,56.0,36.0,74.0,57.0,42.0,51.0,51.23809523809524,53.0,47.0,57.0
2029.0,32.0,61.0,54.0,nan,61.0,70.0,51.0,34.0,45.0,47.0,52.0,65.0,62.0,36.0,50.0,37.0,28.0,59.0,56.0,54.0,50.0,57.0,50.523809523809526,52.0,45.0,59.0
2030.0,45.0,49.0,60.0,nan,84.0,53.0,52.0,44.0,44.0,62.0,49.0,57.0,59.0,28.0,43.0,69.0,31.0,73.0,69.0,58.0,61.0,43.0,53.95238095238095,53.0,44.0,61.0
2031.0,37.0,55.0,55.0,nan,53.0,36.0,52.0,40.0,40.0,62.0,42.0,38.0,66.0,41.0,42.0,52.0,65.0,48.0,53.0,48.0,64.0,39.0,48.95238095238095,48.0,40.0,55.0
2032.0,24.0,50.0,48.0,nan,61.0,56.0,40.0,37.0,44.0,60.0,37.0,84.0,54.0,58.0,23.0,39.0,50.0,47.0,31.0,59.0,44.0,39.0,46.904761904761905,47.0,39.0,56.0
2033.0,49.0,55.0,56.0,nan,42.0,65.0,49.0,34.0,52.0,50.0,46.0,48.0,41.0,41.0,42.0,49.0,40.0,36.0,50.0,53.0,43.0,51.0,47.23809523809524,49.0,42.0,51.0
2034.0,32.0,56.0,34.0,nan,48.0,43.0,43.0,39.0,51.0,57.0,50.0,48.0,53.0,64.0,37.0,49.0,24.0,57.0,50.0,39.0,59.0,43.0,46.476190476190474,48.0,39.0,53.0
2035.0,44.0,45.0,47.0,nan,70.0,64.0,50.0,29.0,39.0,43.0,28.0,54.0,34.0,44.0,45.0,57.0,38.0,52.0,31.0,43.0,59.0,81.0,47.476190476190474,45.0,39.0,54.0
2036.0,31.0,48.0,31.0,nan,49.0,51.0,49.0,45.0,39.0,53.0,36.0,75.0,60.0,30.0,44.0,43.0,24.0,66.0,59.0,59.0,37.0,46.0,46.42857142857143,46.0,37.0,53.0
2037.0,33.0,56.0,48.0,nan,62.0,60.0,46.0,35.0,48.0,44.0,51.0,42.0,55.0,30.0,45.0,32.0,45.0,33.0,33.0,51.0,50.0,47.0,45.04761904761905,46.0,35.0,51.0
2038.0,43.0,66.0,28.0,nan,64.0,49.0,26.0,29.0,25.0,65.0,54.0,57.0,54.0,51.0,25.0,50.0,34.0,44.0,48.0,28.0,70.0,40.0,45.23809523809524,48.0,29.0,54.0
2039.0,34.0,53.0,39.0,nan,57.0,45.0,51.0,35.0,43.0,33.0,38.0,35.0,72.0,51.0,35.0,52.0,46.0,47.0,59.0,47.0,64.0,51.0,47.0,47.0,38.0,52.0
2040.0,36.0,42.0,42.0,nan,43.0,48.0,44.0,27.0,42.0,52.0,51.0,54.0,41.0,36.0,16.0,36.0,48.0,48.0,55.0,44.0,49.0,49.0,43.0,44.0,41.0,49.0
2041.0,47.0,45.0,44.0,nan,55.0,38.0,36.0,36.0,39.0,53.0,53.0,79.0,43.0,28.0,25.0,39.0,24.0,39.0,53.0,45.0,44.0,41.0,43.142857142857146,43.0,38.0,47.0
2042.0,31.0,42.0,56.0,nan,36.0,68.0,68.0,36.0,56.0,48.0,46.0,62.0,45.0,53.0,44.0,30.0,39.0,28.0,24.0,32.0,45.0,61.0,45.23809523809524,45.0,36.0,56.0
2043.0,45.0,66.0,42.0,nan,45.0,52.0,43.0,45.0,43.0,57.0,37.0,45.0,53.0,24.0,45.0,45.0,34.0,50.0,49.0,58.0,69.0,66.0,48.23809523809524,45.0,43.0,53.0
2044.0,29.0,61.0,46.0,nan,67.0,32.0,47.0,36.0,34.0,30.0,50.0,39.0,55.0,22.0,17.0,42.0,29.0,55.0,44.0,30.0,56.0,54.0,41.666666666666664,42.0,30.0,54.0
2045.0,40.0,46.0,44.0,nan,66.0,56.0,44.0,32.0,35.0,60.0,43.0,57.0,48.0,22.0,19.0,36.0,31.0,56.0,33.0,50.0,53.0,54.0,44.04761904761905,44.0,35.0,54.0
2046.0,26.0,47.0,34.0,nan,31.0,56.0,49.0,40.0,27.0,45.0,42.0,44.0,55.0,40.0,43.0,42.0,30.0,46.0,39.0,42.0,45.0,41.0,41.142857142857146,42.0,39.0,45.0
2047.0,35.0,66.0,34.0,nan,32.0,42.0,42.0,42.0,38.0,29.0,44.0,46.0,47.0,34.0,38.0,42.0,45.0,59.0,50.0,59.0,42.0,55.0,43.857142857142854,42.0,38.0,47.0
2048.0,34.0,47.0,45.0,nan,34.0,37.0,37.0,20.0,38.0,53.0,54.0,38.0,64.0,34.0,36.0,46.0,33.0,39.0,69.0,43.0,51.0,46.0,42.76190476190476,39.0,36.0,47.0
2049.0,66.0,65.0,47.0,nan,21.0,61.0,55.0,35.0,37.0,49.0,50.0,51.0,72.0,19.0,28.0,28.0,55.0,45.0,43.0,25.0,50.0,40.0,44.857142857142854,47.0,35.0,55.0
2050.0,32.0,48.0,23.0,nan,42.0,52.0,44.0,34.0,34.0,38.0,30.0,57.0,40.0,21.0,21.0,47.0,25.0,52.0,56.0,54.0,46.0,47.0,40.142857142857146,42.0,32.0,48.0
2051.0,41.0,35.0,39.0,nan,27.0,53.0,38.0,57.0,55.0,36.0,36.0,51.0,36.0,37.0,37.0,35.0,29.0,32.0,54.0,51.0,43.0,61.0,42.04761904761905,38.0,36.0,51.0
2052.0,29.0,55.0,24.0,nan,42.0,55.0,42.0,50.0,29.0,44.0,56.0,42.0,49.0,10.0,42.0,15.0,54.0,45.0,39.0,58.0,64.0,60.0,43.04761904761905,44.0,39.0,55.0
2053.0,30.0,53.0,38.0,nan,40.0,38.0,36.0,19.0,46.0,39.0,43.0,60.0,35.0,28.0,31.0,25.0,29.0,34.0,39.0,42.0,34.0,60.0,38.04761904761905,38.0,31.0,42.0
2054.0,46.0,41.0,37.0,nan,20.0,42.0,41.0,25.0,52.0,48.0,43.0,42.0,48.0,30.0,26.0,45.0,44.0,43.0,44.0,47.0,50.0,29.0,40.142857142857146,43.0,37.0,46.0
2055.0,19.0,47.0,50.0,nan,45.0,38.0,49.0,30.0,60.0,52.0,12.0,47.0,46.0,32.0,43.0,29.0,26.0,40.0,42.0,38.0,56.0,39.0,40.0,42.0,32.0,47.0
2056.0,36.0,54.0,44.0,nan,51.0,42.0,42.0,24.0,37.0,45.0,35.0,44.0,56.0,26.0,26.0,25.0,33.0,53.0,32.0,42.0,69.0,31.0,40.333333333333336,42.0,32.0,45.0
2057.0,34.0,52.0,44.0,nan,30.0,40.0,54.0,30.0,36.0,40.0,56.0,46.0,52.0,9.0,24.0,18.0,51.0,34.0,43.0,36.0,27.0,50.0,38.38095238095238,40.0,30.0,50.0
2058.0,38.0,61.0,37.0,nan,35.0,48.0,55.0,23.0,32.0,41.0,51.0,42.0,54.0,18.0,33.0,38.0,28.0,38.0,48.0,34.0,36.0,21.0,38.61904761904762,38.0,33.0,48.0
2059.0,43.0,45.0,30.0,nan,20.0,46.0,36.0,24.0,24.0,38.0,46.0,57.0,48.0,41.0,40.0,23.0,14.0,46.0,48.0,39.0,42.0,29.0,37.095238095238095,40.0,29.0,46.0
2060.0,42.0,46.0,47.0,nan,48.0,16.0,28.0,45.0,46.0,28.0,34.0,41.0,41.0,21.0,17.0,26.0,16.0,41.0,42.0,58.0,39.0,31.0,35.857142857142854,41.0,28.0,45.0
2061.0,24.0,48.0,33.0,nan,28.0,29.0,26.0,26.0,48.0,47.0,55.0,37.0,32.0,18.0,18.0,25.0,21.0,40.0,39.0,46.0,48.0,43.0,34.80952380952381,33.0,26.0,46.0
2062.0,44.0,55.0,34.0,nan,30.0,63.0,35.0,27.0,39.0,43.0,31.0,47.0,55.0,16.0,36.0,30.0,29.0,36.0,42.0,64.0,41.0,43.0,40.0,39.0,31.0,44.0
2063.0,26.0,45.0,40.0,nan,24.0,46.0,51.0,15.0,24.0,45.0,51.0,43.0,42.0,35.0,35.0,38.0,31.0,32.0,47.0,41.0,38.0,42.0,37.666666666666664,40.0,32.0,45.0
2064.0,24.0,41.0,41.0,nan,23.0,35.0,31.0,39.0,19.0,32.0,56.0,36.0,59.0,29.0,12.0,31.0,44.0,30.0,40.0,51.0,62.0,58.0,37.76190476190476,36.0,30.0,44.0
2065.0,27.0,36.0,12.0,nan,22.0,43.0,40.0,12.0,24.0,42.0,37.0,60.0,28.0,11.0,34.0,29.0,26.0,65.0,48.0,22.0,47.0,45.0,33.80952380952381,34.0,24.0,43.0
2066.0,24.0,54.0,20.0,nan,34.0,42.0,29.0,28.0,34.0,38.0,35.0,40.0,46.0,12.0,22.0,26.0,29.0,28.0,39.0,35.0,36.0,56.0,33.666666666666664,34.0,28.0,39.0
2067.0,25.0,38.0,51.0,nan,27.0,51.0,27.0,10.0,41.0,37.0,46.0,36.0,39.0,13.0,21.0,27.0,21.0,35.0,34.0,37.0,62.0,33.0,33.857142857142854,35.0,27.0,39.0
2068.0,27.0,47.0,29.0,nan,21.0,35.0,27.0,21.0,58.0,29.0,51.0,53.0,33.0,43.0,34.0,32.0,22.0,30.0,40.0,56.0,31.0,42.0,36.23809523809524,33.0,29.0,43.0
2069.0,26.0,56.0,48.0,nan,48.0,34.0,38.0,17.0,24.0,40.0,26.0,35.0,41.0,15.0,28.0,32.0,37.0,48.0,36.0,45.0,43.0,38.0,35.95238095238095,37.0,28.0,43.0
