Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1982.0,6.0,2.0,5.0,8.0,9.0,2.0,6.0,2.0,2.0,6.0,2.0,0.0,2.0,0.0,0.0,4.0,8.0,7.0,6.0,4.0,4.0,4.0,4.045454545454546,4.0,2.0,6.0,0.0,8.0
1983.0,8.0,3.0,7.0,2.0,8.0,2.0,3.0,9.0,2.0,4.0,5.0,1.0,6.0,1.0,0.0,16.0,0.0,1.0,3.0,3.0,3.0,3.0,4.090909090909091,3.0,2.0,5.75,0.050000000000000044,8.95
1984.0,1.0,6.0,2.0,5.0,8.0,4.0,4.0,5.0,5.0,4.0,2.0,5.0,3.0,0.0,0.0,3.0,3.0,6.0,1.0,7.0,3.0,1.0,3.5454545454545454,3.5,2.0,5.0,0.050000000000000044,6.949999999999999
1985.0,2.0,2.0,3.0,11.0,1.0,5.0,1.0,6.0,5.0,0.0,3.0,4.0,1.0,1.0,0.0,6.0,8.0,9.0,4.0,11.0,0.0,4.0,3.9545454545454546,3.5,1.0,5.75,0.0,10.899999999999999
1986.0,8.0,3.0,0.0,7.0,1.0,1.0,6.0,2.0,5.0,6.0,6.0,8.0,3.0,0.0,0.0,1.0,1.0,17.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0,6.0,0.0,8.0
1987.0,3.0,3.0,1.0,11.0,8.0,0.0,6.0,4.0,3.0,5.0,2.0,2.0,2.0,1.0,0.0,6.0,1.0,5.0,2.0,3.0,0.0,1.0,3.1363636363636362,2.5,1.0,4.75,0.0,7.899999999999999
1988.0,3.0,4.0,5.0,9.0,3.0,3.0,8.0,4.0,5.0,7.0,11.0,3.0,1.0,9.0,0.0,3.0,2.0,2.0,5.0,8.0,5.0,2.0,4.636363636363637,4.0,3.0,6.5,1.05,9.0
1989.0,6.0,2.0,5.0,1.0,9.0,4.0,3.0,4.0,6.0,6.0,7.0,0.0,2.0,9.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,3.0,3.5,3.0,1.25,5.75,0.050000000000000044,8.899999999999999
1990.0,6.0,2.0,3.0,3.0,15.0,4.0,3.0,7.0,7.0,9.0,1.0,2.0,3.0,1.0,0.0,4.0,7.0,12.0,4.0,6.0,2.0,5.0,4.818181818181818,4.0,2.25,6.75,1.0,11.849999999999998
1991.0,3.0,1.0,5.0,7.0,2.0,6.0,7.0,6.0,4.0,2.0,5.0,4.0,8.0,5.0,0.0,4.0,2.0,3.0,9.0,7.0,6.0,8.0,4.7272727272727275,5.0,3.0,6.75,1.05,8.0
1992.0,3.0,1.0,4.0,4.0,3.0,5.0,5.0,7.0,5.0,4.0,3.0,4.0,5.0,0.0,0.0,4.0,3.0,4.0,2.0,4.0,1.0,3.0,3.3636363636363638,4.0,3.0,4.0,0.050000000000000044,5.0
1993.0,3.0,4.0,4.0,3.0,2.0,4.0,0.0,8.0,3.0,0.0,5.0,3.0,9.0,6.0,0.0,10.0,0.0,5.0,5.0,2.0,2.0,3.0,3.6818181818181817,3.0,2.0,5.0,0.0,8.95
1994.0,4.0,5.0,9.0,7.0,0.0,2.0,4.0,4.0,1.0,3.0,3.0,10.0,1.0,3.0,0.0,3.0,7.0,4.0,3.0,3.0,6.0,7.0,4.045454545454546,3.5,3.0,5.75,0.050000000000000044,8.899999999999999
1995.0,2.0,6.0,8.0,6.0,1.0,4.0,3.0,7.0,1.0,2.0,3.0,1.0,4.0,4.0,0.0,0.0,3.0,6.0,2.0,4.0,3.0,9.0,3.590909090909091,3.0,2.0,5.5,0.050000000000000044,7.949999999999999
1996.0,2.0,7.0,5.0,1.0,0.0,8.0,2.0,5.0,4.0,3.0,2.0,10.0,3.0,2.0,0.0,1.0,5.0,3.0,7.0,3.0,2.0,5.0,3.6363636363636362,3.0,2.0,5.0,0.050000000000000044,7.949999999999999
1997.0,2.0,5.0,6.0,5.0,6.0,2.0,4.0,2.0,2.0,2.0,3.0,7.0,1.0,2.0,0.0,3.0,9.0,6.0,6.0,5.0,6.0,8.0,4.181818181818182,4.5,2.0,6.0,1.05,7.949999999999999
1998.0,2.0,5.0,5.0,2.0,8.0,4.0,5.0,12.0,7.0,6.0,0.0,5.0,7.0,4.0,0.0,8.0,1.0,5.0,4.0,4.0,3.0,2.0,4.5,4.5,2.25,5.75,0.050000000000000044,8.0
1999.0,4.0,5.0,0.0,6.0,2.0,3.0,2.0,0.0,7.0,7.0,4.0,5.0,1.0,4.0,0.0,3.0,2.0,5.0,3.0,5.0,8.0,1.0,3.5,3.5,2.0,5.0,0.0,7.0
2000.0,4.0,2.0,5.0,1.0,3.0,3.0,6.0,8.0,10.0,3.0,5.0,2.0,6.0,9.0,0.0,5.0,3.0,4.0,6.0,3.0,5.0,1.0,4.2727272727272725,4.0,3.0,5.75,1.0,8.95
2001.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,8.0,3.0,0.0,7.0,3.0,0.0,1.0,5.0,1.0,2.0,4.0,3.0,3.0,2.5,2.0,1.0,3.75,0.0,6.899999999999999
2002.0,0.0,7.0,2.0,7.0,9.0,8.0,4.0,11.0,0.0,4.0,2.0,2.0,5.0,1.0,0.0,6.0,4.0,4.0,6.0,0.0,3.0,1.0,3.909090909090909,4.0,1.25,6.0,0.0,8.95
2003.0,13.0,6.0,4.0,5.0,3.0,3.0,4.0,1.0,2.0,4.0,2.0,1.0,7.0,4.0,0.0,10.0,1.0,4.0,3.0,2.0,3.0,3.0,3.8636363636363638,3.0,2.0,4.0,1.0,9.849999999999998
2004.0,4.0,3.0,4.0,6.0,1.0,1.0,2.0,2.0,5.0,8.0,5.0,4.0,7.0,2.0,0.0,10.0,11.0,4.0,5.0,2.0,9.0,12.0,4.863636363636363,4.0,2.0,6.75,1.0,10.95
2005.0,7.0,7.0,4.0,5.0,0.0,6.0,0.0,1.0,3.0,8.0,2.0,1.0,4.0,11.0,0.0,1.0,5.0,7.0,1.0,5.0,3.0,5.0,3.909090909090909,4.0,1.0,5.75,0.0,7.949999999999999
2006.0,3.0,3.0,3.0,3.0,4.0,2.0,2.0,4.0,4.0,4.0,5.0,2.0,1.0,7.0,0.0,0.0,2.0,4.0,1.0,9.0,0.0,2.0,2.9545454545454546,3.0,2.0,4.0,0.0,6.899999999999999
2007.0,2.0,7.0,7.0,4.0,11.0,2.0,4.0,7.0,8.0,0.0,3.0,3.0,6.0,1.0,0.0,4.0,4.0,6.0,6.0,6.0,5.0,3.0,4.5,4.0,3.0,6.0,0.050000000000000044,7.949999999999999
2008.0,3.0,6.0,3.0,0.0,15.0,4.0,5.0,6.0,1.0,4.0,1.0,3.0,4.0,3.0,0.0,6.0,1.0,2.0,0.0,8.0,10.0,3.0,4.0,3.0,1.25,5.75,0.0,9.899999999999999
2009.0,3.0,1.0,4.0,4.0,0.0,5.0,5.0,5.0,2.0,5.0,3.0,7.0,3.0,6.0,0.0,3.0,6.0,9.0,5.0,5.0,3.0,4.0,4.0,4.0,3.0,5.0,0.050000000000000044,6.949999999999999
2010.0,11.0,1.0,3.0,6.0,11.0,4.0,0.0,2.0,3.0,1.0,8.0,0.0,3.0,3.0,0.0,4.0,8.0,2.0,3.0,2.0,5.0,0.0,3.6363636363636362,3.0,1.25,4.75,0.0,10.849999999999998
2011.0,3.0,4.0,3.0,2.0,6.0,5.0,5.0,6.0,6.0,4.0,4.0,1.0,4.0,6.0,0.0,2.0,8.0,3.0,4.0,3.0,3.0,0.0,3.727272727272727,4.0,3.0,5.0,0.050000000000000044,6.0
2012.0,6.0,13.0,6.0,1.0,7.0,6.0,9.0,4.0,0.0,2.0,7.0,2.0,4.0,0.0,0.0,3.0,1.0,2.0,4.0,2.0,9.0,7.0,4.318181818181818,4.0,2.0,6.75,0.0,9.0
2013.0,1.0,4.0,1.0,2.0,0.0,5.0,5.0,4.0,3.0,7.0,0.0,6.0,0.0,2.0,0.0,5.0,2.0,1.0,6.0,5.0,6.0,5.0,3.1818181818181817,3.5,1.0,5.0,0.0,6.0
2014.0,1.0,2.0,6.0,1.0,8.0,1.0,3.0,1.0,3.0,4.0,9.0,6.0,8.0,7.0,0.0,6.0,6.0,7.0,2.0,0.0,6.0,3.0,4.090909090909091,3.5,1.25,6.0,0.050000000000000044,8.0
2015.0,7.0,1.0,0.0,2.0,0.0,3.0,2.0,9.0,3.0,4.0,1.0,7.0,1.0,1.0,0.0,0.0,5.0,3.0,3.0,4.0,1.0,9.0,3.0,2.5,1.0,4.0,0.0,8.899999999999999
2016.0,1.0,0.0,3.0,3.0,1.0,4.0,10.0,10.0,8.0,5.0,0.0,5.0,5.0,2.0,0.0,0.0,4.0,2.0,6.0,5.0,3.0,6.0,3.772727272727273,3.5,1.25,5.0,0.0,9.899999999999999
2017.0,3.0,5.0,5.0,5.0,18.0,2.0,7.0,5.0,10.0,3.0,0.0,2.0,3.0,5.0,1.0,4.0,5.0,1.0,3.0,3.0,4.0,9.0,4.681818181818182,4.0,3.0,5.0,1.0,9.95
2018.0,5.0,5.0,6.0,2.0,7.0,3.0,4.0,3.0,6.0,10.0,4.0,0.0,7.0,3.0,0.0,12.0,3.0,5.0,5.0,4.0,4.0,8.0,4.818181818181818,4.5,3.0,6.0,0.10000000000000009,9.899999999999999
2019.0,6.0,5.0,3.0,1.0,0.0,0.0,5.0,6.0,1.0,9.0,6.0,5.0,6.0,6.0,0.0,0.0,5.0,16.0,1.0,0.0,7.0,11.0,4.5,5.0,1.0,6.0,0.0,10.899999999999999
2020.0,0.0,0.0,5.0,0.0,2.0,7.0,0.0,6.0,1.0,0.0,3.0,0.0,8.0,2.0,0.0,3.0,5.0,6.0,5.0,6.0,5.0,5.0,3.1363636363636362,3.0,0.0,5.0,0.0,6.949999999999999
2021.0,2.0,4.0,0.0,1.0,4.0,6.0,5.0,2.0,4.0,5.0,4.0,4.0,0.0,6.0,0.0,3.0,4.0,8.0,8.0,2.0,3.0,11.0,3.909090909090909,4.0,2.0,5.0,0.0,8.0
2022.0,4.0,6.0,8.0,2.0,6.0,10.0,6.0,6.0,1.0,6.0,9.0,8.0,5.0,1.0,0.0,4.0,4.0,7.0,2.0,9.0,2.0,5.0,5.045454545454546,5.5,2.5,6.75,1.0,9.0
2023.0,4.0,4.0,3.0,7.0,3.0,2.0,2.0,3.0,1.0,5.0,5.0,6.0,0.0,2.0,0.0,9.0,11.0,2.0,5.0,7.0,2.0,3.0,3.909090909090909,3.0,2.0,5.0,0.050000000000000044,8.899999999999999
2024.0,6.0,3.0,1.0,10.0,3.0,3.0,6.0,9.0,4.0,5.0,1.0,5.0,4.0,1.0,0.0,2.0,4.0,7.0,7.0,5.0,6.0,6.0,4.454545454545454,4.5,3.0,6.0,1.0,8.899999999999999
2025.0,11.0,1.0,9.0,4.0,12.0,6.0,7.0,7.0,2.0,0.0,7.0,8.0,4.0,8.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,2.0,4.636363636363637,4.0,1.25,7.0,0.0,10.899999999999999
2026.0,6.0,7.0,1.0,5.0,8.0,6.0,4.0,2.0,0.0,9.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,10.0,2.0,3.0,3.6363636363636362,3.5,1.25,5.75,0.0,8.95
2027.0,6.0,6.0,3.0,3.0,2.0,1.0,6.0,1.0,3.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,4.0,2.0,13.0,2.0,4.0,3.6363636363636362,3.0,2.0,4.0,1.0,6.0
2028.0,9.0,14.0,10.0,4.0,1.0,9.0,5.0,6.0,2.0,5.0,4.0,5.0,0.0,2.0,1.0,11.0,7.0,4.0,4.0,7.0,2.0,4.0,5.2727272727272725,4.5,2.5,7.0,1.0,10.95
2029.0,4.0,1.0,3.0,2.0,0.0,3.0,3.0,0.0,9.0,1.0,4.0,3.0,3.0,1.0,0.0,4.0,3.0,8.0,3.0,4.0,8.0,7.0,3.3636363636363638,3.0,1.25,4.0,0.0,8.0
2030.0,4.0,4.0,4.0,12.0,4.0,10.0,13.0,1.0,2.0,3.0,4.0,7.0,1.0,3.0,0.0,6.0,1.0,5.0,5.0,2.0,3.0,7.0,4.590909090909091,4.0,2.25,5.75,1.0,11.899999999999999
2031.0,4.0,2.0,3.0,5.0,9.0,6.0,5.0,11.0,0.0,1.0,7.0,4.0,3.0,4.0,0.0,1.0,0.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,2.25,5.0,0.0,8.899999999999999
2032.0,0.0,1.0,5.0,1.0,11.0,3.0,2.0,8.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,7.0,3.0,4.0,3.409090909090909,4.0,1.25,4.0,0.0,7.949999999999999
2033.0,9.0,9.0,3.0,6.0,1.0,3.0,6.0,5.0,3.0,7.0,5.0,2.0,7.0,5.0,0.0,14.0,7.0,4.0,1.0,1.0,4.0,14.0,5.2727272727272725,5.0,3.0,7.0,1.0,13.749999999999996
2034.0,16.0,5.0,4.0,5.0,3.0,4.0,5.0,2.0,0.0,0.0,3.0,8.0,4.0,1.0,0.0,6.0,5.0,1.0,5.0,2.0,7.0,2.0,4.0,4.0,2.0,5.0,0.0,7.949999999999999
2035.0,3.0,2.0,3.0,3.0,5.0,4.0,1.0,7.0,6.0,4.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,6.0,1.0,0.0,3.272727272727273,3.0,1.25,5.0,0.0,7.0
2036.0,3.0,4.0,8.0,5.0,6.0,2.0,2.0,5.0,8.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,5.0,3.0,4.0,3.6363636363636362,3.5,2.0,5.0,1.0,8.0
2037.0,5.0,2.0,1.0,8.0,3.0,4.0,9.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,0.0,17.0,11.0,2.0,2.0,5.0,2.0,5.0,4.863636363636363,4.5,2.0,5.0,1.05,10.899999999999999
2038.0,3.0,4.0,3.0,3.0,3.0,2.0,6.0,6.0,4.0,5.0,0.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0,3.0,4.0,6.0,3.0,3.1818181818181817,3.0,2.25,4.0,0.0,6.0
2039.0,3.0,4.0,8.0,1.0,4.0,5.0,4.0,2.0,2.0,4.0,5.0,1.0,6.0,3.0,1.0,9.0,1.0,3.0,4.0,6.0,0.0,2.0,3.5454545454545454,3.5,2.0,4.75,1.0,7.899999999999999
2040.0,4.0,9.0,1.0,5.0,6.0,1.0,5.0,2.0,3.0,4.0,4.0,3.0,10.0,7.0,0.0,0.0,4.0,8.0,11.0,4.0,3.0,2.0,4.363636363636363,4.0,2.25,5.75,0.050000000000000044,9.95
2041.0,7.0,8.0,6.0,11.0,8.0,3.0,8.0,10.0,11.0,5.0,1.0,1.0,7.0,2.0,1.0,4.0,5.0,5.0,3.0,1.0,2.0,5.0,5.181818181818182,5.0,2.25,7.75,1.0,10.95
2042.0,3.0,0.0,12.0,1.0,7.0,3.0,1.0,4.0,4.0,3.0,4.0,9.0,7.0,3.0,0.0,10.0,5.0,3.0,9.0,4.0,2.0,2.0,4.363636363636363,3.5,2.25,6.5,0.050000000000000044,9.95
2043.0,6.0,1.0,3.0,6.0,1.0,6.0,4.0,1.0,4.0,1.0,5.0,6.0,2.0,6.0,0.0,3.0,5.0,0.0,6.0,6.0,6.0,0.0,3.5454545454545454,4.0,1.0,6.0,0.0,6.0
2044.0,3.0,0.0,4.0,4.0,0.0,9.0,4.0,5.0,4.0,4.0,2.0,4.0,5.0,3.0,0.0,5.0,2.0,1.0,1.0,2.0,4.0,2.0,3.090909090909091,3.5,2.0,4.0,0.0,5.0
2045.0,6.0,13.0,7.0,5.0,0.0,6.0,11.0,4.0,2.0,1.0,6.0,2.0,4.0,7.0,0.0,1.0,1.0,1.0,4.0,12.0,1.0,6.0,4.545454545454546,4.0,1.0,6.0,0.050000000000000044,11.95
2046.0,8.0,7.0,5.0,4.0,3.0,3.0,2.0,6.0,2.0,2.0,1.0,7.0,1.0,4.0,0.0,4.0,3.0,7.0,2.0,7.0,1.0,6.0,3.8636363636363638,3.5,2.0,6.0,1.0,7.0
2047.0,6.0,5.0,0.0,2.0,13.0,9.0,7.0,3.0,3.0,4.0,7.0,3.0,1.0,4.0,0.0,1.0,3.0,10.0,3.0,6.0,3.0,10.0,4.681818181818182,3.5,3.0,6.75,0.050000000000000044,10.0
2048.0,8.0,11.0,2.0,2.0,4.0,0.0,4.0,3.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,12.0,1.0,8.0,3.0,4.0,2.0,3.0,3.5454545454545454,3.0,1.25,4.0,0.0,10.849999999999998
2049.0,2.0,6.0,2.0,3.0,1.0,6.0,5.0,3.0,7.0,5.0,4.0,4.0,1.0,1.0,0.0,4.0,5.0,2.0,7.0,1.0,6.0,3.0,3.5454545454545454,3.5,2.0,5.0,1.0,6.949999999999999
2050.0,4.0,6.0,4.0,1.0,1.0,9.0,6.0,3.0,4.0,3.0,7.0,6.0,2.0,0.0,0.0,1.0,4.0,4.0,6.0,6.0,5.0,6.0,4.0,4.0,2.25,6.0,0.050000000000000044,6.949999999999999
2051.0,2.0,4.0,1.0,4.0,0.0,6.0,6.0,1.0,5.0,1.0,0.0,4.0,5.0,1.0,0.0,0.0,6.0,9.0,5.0,4.0,11.0,7.0,3.727272727272727,4.0,1.0,5.75,0.0,8.899999999999999
2052.0,3.0,1.0,6.0,7.0,6.0,5.0,9.0,1.0,0.0,6.0,2.0,7.0,10.0,2.0,0.0,9.0,9.0,8.0,3.0,4.0,6.0,6.0,5.0,6.0,2.25,7.0,0.050000000000000044,9.0
2053.0,3.0,1.0,0.0,6.0,8.0,3.0,6.0,4.0,1.0,12.0,4.0,4.0,3.0,10.0,0.0,3.0,0.0,8.0,7.0,2.0,2.0,6.0,4.2272727272727275,3.5,2.0,6.0,0.0,9.899999999999999
2054.0,3.0,1.0,2.0,1.0,6.0,3.0,11.0,7.0,3.0,13.0,4.0,4.0,1.0,8.0,1.0,3.0,2.0,5.0,5.0,4.0,1.0,5.0,4.2272727272727275,3.5,2.0,5.0,1.0,10.849999999999998
2055.0,10.0,6.0,4.0,0.0,1.0,5.0,8.0,7.0,4.0,5.0,6.0,0.0,4.0,0.0,0.0,3.0,6.0,1.0,4.0,0.0,5.0,1.0,3.6363636363636362,4.0,1.0,5.75,0.0,7.949999999999999
2056.0,5.0,10.0,7.0,2.0,5.0,3.0,2.0,7.0,10.0,3.0,0.0,0.0,3.0,1.0,2.0,6.0,1.0,2.0,1.0,1.0,6.0,3.0,3.6363636363636362,3.0,1.25,5.75,0.050000000000000044,9.849999999999998
2057.0,3.0,12.0,11.0,4.0,0.0,6.0,3.0,10.0,0.0,7.0,3.0,2.0,3.0,2.0,0.0,5.0,5.0,2.0,7.0,6.0,4.0,4.0,4.5,4.0,2.25,6.0,0.0,10.95
